2018-05-23 15:01:35.070660+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 15:01:35.070662+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 15:01:35.070663+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 15:01:35.070997+01:00 Info Loaded a total of 2 training examples
2018-05-23 15:01:36.582552+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 15:01:36.582567+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 15:01:36.582572+01:00 Info bdd | Loaded 824 training examples
2018-05-23 15:01:36.931556+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 15:01:36.931567+01:00 Info almabench | Loaded 846 query entries
2018-05-23 15:01:36.931571+01:00 Info almabench | Loaded 317 training examples
2018-05-23 15:01:38.866159+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 15:01:38.866180+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 15:01:38.866186+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 15:01:45.664535+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 15:01:45.664686+01:00 Info kb | Loaded 35367 query entries
2018-05-23 15:01:45.664691+01:00 Info kb | Loaded 281 training examples
2018-05-23 15:01:47.905246+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 15:01:47.905301+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 15:01:47.905308+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 15:01:47.905452+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 15:01:47.905453+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 15:01:47.905455+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 15:01:48.271459+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 15:01:48.271468+01:00 Info fft | Loaded 842 query entries
2018-05-23 15:01:48.271472+01:00 Info fft | Loaded 306 training examples
2018-05-23 15:01:48.640641+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 15:01:48.640653+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 15:01:48.640659+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 15:01:48.640785+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 15:01:48.640786+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 15:01:48.640788+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 15:01:49.826789+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 15:01:49.826795+01:00 Info lens | Loaded 835 query entries
2018-05-23 15:01:49.826798+01:00 Info lens | Loaded 296 training examples
2018-05-23 15:01:49.826891+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 15:01:49.826892+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 15:01:49.826893+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 15:01:50.208598+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 15:01:50.208604+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 15:01:50.208607+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 15:01:52.028432+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 15:01:52.028463+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 15:01:52.028468+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 15:01:54.840798+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 15:01:54.840819+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 15:01:54.840822+01:00 Info sequence | Loaded 86 training examples
2018-05-23 15:01:54.840992+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 15:01:54.840994+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 15:01:54.840995+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 15:01:54.841113+01:00 Info Loaded a total of 6312 training examples
2018-05-23 15:01:54.841342+01:00 Info Loaded 6312 IN-SAMPLE training examples and 2 OUT-OF-SAMPLE test examples
2018-05-23 15:01:54.841359+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 1)))
2018-05-23 15:01:55.338993: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 15:01:55.460528: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 15:01:55.460990: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 15:01:55.461012: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 15:01:56.009178: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 15:01:56.009223: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 15:01:56.009233: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 15:01:56.009434: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6867 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 15:01:56.048644: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.054235: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.060950: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.068025: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.071790: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.074389: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.079025: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.081705: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.083921: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.086833: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.091291: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.315345: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:01:56.336754+01:00 Info ((epoch 0)(training(((accuracy 0.80352545058427416)(loss 0.26728937029838562))))(validation(((accuracy 0.79809976247030878)(loss 0.26684647798538208))))(test(((accuracy 1)(loss 0.0052880989387631416)))))
2018-05-23 15:02:29.014516+01:00 Info ((epoch 734)(training(((accuracy 0.83224400871459692)(loss 0.19149589538574219))))(validation(((accuracy 0.84243863816310371)(loss 0.19314320385456085))))(test(((accuracy 1)(loss 0.0063151391223073006)))))
2018-05-23 15:02:29.062803+01:00 Info ((epoch 735)(training(((accuracy 0.83224400871459692)(loss 0.19149585068225861))))(validation(((accuracy 0.84243863816310371)(loss 0.19314311444759369))))(test(((accuracy 1)(loss 0.0063152019865810871)))))
2018-05-23 15:02:29.111060+01:00 Info ((epoch 736)(training(((accuracy 0.83224400871459692)(loss 0.19149583578109741))))(validation(((accuracy 0.84243863816310371)(loss 0.19314301013946533))))(test(((accuracy 1)(loss 0.006315263919532299)))))
2018-05-23 15:02:29.158255+01:00 Info ((epoch 737)(training(((accuracy 0.83224400871459692)(loss 0.19149579107761383))))(validation(((accuracy 0.84243863816310371)(loss 0.19314292073249817))))(test(((accuracy 1)(loss 0.0063153267838060856)))))
2018-05-23 15:02:29.205671+01:00 Info ((epoch 738)(training(((accuracy 0.83224400871459692)(loss 0.19149576127529144))))(validation(((accuracy 0.84243863816310371)(loss 0.1931428462266922))))(test(((accuracy 1)(loss 0.0063153877854347229)))))
2018-05-23 15:02:29.248482+01:00 Info ((epoch 739)(training(((accuracy 0.83224400871459692)(loss 0.19149573147296906))))(validation(((accuracy 0.84243863816310371)(loss 0.19314275681972504))))(test(((accuracy 1)(loss 0.0063154511153697968)))))
2018-05-23 15:02:29.295408+01:00 Info ((epoch 740)(training(((accuracy 0.83224400871459692)(loss 0.19149570167064667))))(validation(((accuracy 0.84243863816310371)(loss 0.19314265251159668))))(test(((accuracy 1)(loss 0.0063154823146760464)))))
2018-05-23 15:02:29.337606+01:00 Info ((epoch 741)(training(((accuracy 0.83224400871459692)(loss 0.19149565696716309))))(validation(((accuracy 0.84243863816310371)(loss 0.19314254820346832))))(test(((accuracy 1)(loss 0.0063155428506433964)))))
2018-05-23 15:02:29.384958+01:00 Info ((epoch 742)(training(((accuracy 0.83224400871459692)(loss 0.19149565696716309))))(validation(((accuracy 0.84243863816310371)(loss 0.19314248859882355))))(test(((accuracy 1)(loss 0.0063156341202557087)))))
2018-05-23 15:02:29.431886+01:00 Info ((epoch 743)(training(((accuracy 0.83224400871459692)(loss 0.1914956122636795))))(validation(((accuracy 0.84243863816310371)(loss 0.19314241409301758))))(test(((accuracy 1)(loss 0.0063156653195619583)))))
2018-05-23 15:02:29.478848+01:00 Info ((epoch 744)(training(((accuracy 0.83224400871459692)(loss 0.19149559736251831))))(validation(((accuracy 0.84243863816310371)(loss 0.19314230978488922))))(test(((accuracy 1)(loss 0.0063157263211905956)))))
2018-05-23 15:02:29.524975+01:00 Info ((epoch 745)(training(((accuracy 0.83224400871459692)(loss 0.19149555265903473))))(validation(((accuracy 0.84243863816310371)(loss 0.19314222037792206))))(test(((accuracy 1)(loss 0.0063157868571579456)))))
2018-05-23 15:02:29.567035+01:00 Info ((epoch 746)(training(((accuracy 0.83224400871459692)(loss 0.19149550795555115))))(validation(((accuracy 0.84243863816310371)(loss 0.1931421160697937))))(test(((accuracy 1)(loss 0.006315846461802721)))))
2018-05-23 15:02:29.611563+01:00 Info ((epoch 747)(training(((accuracy 0.83224400871459692)(loss 0.19149547815322876))))(validation(((accuracy 0.84243863816310371)(loss 0.19314204156398773))))(test(((accuracy 1)(loss 0.006315906997770071)))))
2018-05-23 15:02:29.659506+01:00 Info ((epoch 748)(training(((accuracy 0.83224400871459692)(loss 0.19149546325206757))))(validation(((accuracy 0.84243863816310371)(loss 0.19314193725585938))))(test(((accuracy 1)(loss 0.006315967533737421)))))
2018-05-23 15:02:29.708723+01:00 Info ((epoch 749)(training(((accuracy 0.83224400871459692)(loss 0.19149541854858398))))(validation(((accuracy 0.84243863816310371)(loss 0.19314184784889221))))(test(((accuracy 1)(loss 0.0063160271383821964)))))
2018-05-23 15:02:29.753145+01:00 Info ((epoch 750)(training(((accuracy 0.83224400871459692)(loss 0.1914953887462616))))(validation(((accuracy 0.84243863816310371)(loss 0.19314175844192505))))(test(((accuracy 1)(loss 0.0063160867430269718)))))
2018-05-23 15:02:29.793608+01:00 Info ((epoch 751)(training(((accuracy 0.83224400871459692)(loss 0.19149535894393921))))(validation(((accuracy 0.84243863816310371)(loss 0.19314168393611908))))(test(((accuracy 1)(loss 0.0063161165453493595)))))
2018-05-23 15:02:29.843274+01:00 Info ((epoch 752)(training(((accuracy 0.83224400871459692)(loss 0.19149534404277802))))(validation(((accuracy 0.84243863816310371)(loss 0.19314156472682953))))(test(((accuracy 1)(loss 0.00631617521867156)))))
2018-05-23 15:02:29.887469+01:00 Info ((epoch 753)(training(((accuracy 0.83224400871459692)(loss 0.19149529933929443))))(validation(((accuracy 0.84243863816310371)(loss 0.19314150512218475))))(test(((accuracy 1)(loss 0.006316265556961298)))))
2018-05-23 15:02:29.928337+01:00 Info ((epoch 754)(training(((accuracy 0.83224400871459692)(loss 0.19149528443813324))))(validation(((accuracy 0.84243863816310371)(loss 0.1931414008140564))))(test(((accuracy 1)(loss 0.0063162944279611111)))))
2018-05-23 15:02:29.973004+01:00 Info ((epoch 755)(training(((accuracy 0.83224400871459692)(loss 0.19149523973464966))))(validation(((accuracy 0.84243863816310371)(loss 0.19314132630825043))))(test(((accuracy 1)(loss 0.0063163535669445992)))))
2018-05-23 15:02:30.021608+01:00 Info ((epoch 756)(training(((accuracy 0.83224400871459692)(loss 0.19149522483348846))))(validation(((accuracy 0.84243863816310371)(loss 0.19314122200012207))))(test(((accuracy 1)(loss 0.0063164122402668)))))
2018-05-23 15:02:30.062949+01:00 Info ((epoch 757)(training(((accuracy 0.83224400871459692)(loss 0.19149518013000488))))(validation(((accuracy 0.84243863816310371)(loss 0.19314113259315491))))(test(((accuracy 1)(loss 0.0063164709135890007)))))
2018-05-23 15:02:30.109147+01:00 Info ((epoch 758)(training(((accuracy 0.83224400871459692)(loss 0.1914951503276825))))(validation(((accuracy 0.84243863816310371)(loss 0.19314107298851013))))(test(((accuracy 1)(loss 0.0063165295869112015)))))
2018-05-23 15:02:30.147566+01:00 Info ((epoch 759)(training(((accuracy 0.83224400871459692)(loss 0.1914951503276825))))(validation(((accuracy 0.84243863816310371)(loss 0.19314095377922058))))(test(((accuracy 1)(loss 0.0063165882602334023)))))
2018-05-23 15:02:30.197076+01:00 Info ((epoch 760)(training(((accuracy 0.83224400871459692)(loss 0.19149509072303772))))(validation(((accuracy 0.84243863816310371)(loss 0.19314086437225342))))(test(((accuracy 1)(loss 0.0063166464678943157)))))
2018-05-23 15:02:30.246142+01:00 Info ((epoch 761)(training(((accuracy 0.83224400871459692)(loss 0.19149506092071533))))(validation(((accuracy 0.84243863816310371)(loss 0.19314078986644745))))(test(((accuracy 1)(loss 0.0063167046755552292)))))
2018-05-23 15:02:30.284254+01:00 Info ((epoch 762)(training(((accuracy 0.83224400871459692)(loss 0.19149503111839294))))(validation(((accuracy 0.84243863816310371)(loss 0.19314068555831909))))(test(((accuracy 1)(loss 0.0063167335465550423)))))
2018-05-23 15:02:30.331203+01:00 Info ((epoch 763)(training(((accuracy 0.83224400871459692)(loss 0.19149501621723175))))(validation(((accuracy 0.84243863816310371)(loss 0.19314061105251312))))(test(((accuracy 1)(loss 0.0063167912885546684)))))
2018-05-23 15:02:30.371752+01:00 Info ((epoch 764)(training(((accuracy 0.83224400871459692)(loss 0.19149498641490936))))(validation(((accuracy 0.84243863816310371)(loss 0.19314053654670715))))(test(((accuracy 1)(loss 0.0063168779015541077)))))
2018-05-23 15:02:30.410302+01:00 Info ((epoch 765)(training(((accuracy 0.83224400871459692)(loss 0.19149495661258698))))(validation(((accuracy 0.84243863816310371)(loss 0.1931404173374176))))(test(((accuracy 1)(loss 0.0063169063068926334)))))
2018-05-23 15:02:30.448517+01:00 Info ((epoch 766)(training(((accuracy 0.83224400871459692)(loss 0.19149492681026459))))(validation(((accuracy 0.84243863816310371)(loss 0.19314034283161163))))(test(((accuracy 1)(loss 0.00631696404889226)))))
2018-05-23 15:02:30.485910+01:00 Info ((epoch 767)(training(((accuracy 0.83224400871459692)(loss 0.1914948970079422))))(validation(((accuracy 0.84243863816310371)(loss 0.19314026832580566))))(test(((accuracy 1)(loss 0.0063170203939080238)))))
2018-05-23 15:02:30.528627+01:00 Info ((epoch 768)(training(((accuracy 0.83224400871459692)(loss 0.19149485230445862))))(validation(((accuracy 0.84243863816310371)(loss 0.19314016401767731))))(test(((accuracy 1)(loss 0.0063170772045850754)))))
2018-05-23 15:02:30.574044+01:00 Info ((epoch 769)(training(((accuracy 0.83224400871459692)(loss 0.19149482250213623))))(validation(((accuracy 0.84243863816310371)(loss 0.19314008951187134))))(test(((accuracy 1)(loss 0.0063171344809234142)))))
2018-05-23 15:02:30.616889+01:00 Info ((epoch 770)(training(((accuracy 0.83224400871459692)(loss 0.19149480760097504))))(validation(((accuracy 0.84243863816310371)(loss 0.19314000010490417))))(test(((accuracy 1)(loss 0.0063171619549393654)))))
2018-05-23 15:02:30.650703+01:00 Info ((epoch 771)(training(((accuracy 0.83224400871459692)(loss 0.19149477779865265))))(validation(((accuracy 0.84243863816310371)(loss 0.193139910697937))))(test(((accuracy 1)(loss 0.0063172187656164169)))))
2018-05-23 15:02:30.693139+01:00 Info ((epoch 772)(training(((accuracy 0.83224400871459692)(loss 0.19149474799633026))))(validation(((accuracy 0.84243863816310371)(loss 0.19313982129096985))))(test(((accuracy 1)(loss 0.0063173049129545689)))))
2018-05-23 15:02:30.735330+01:00 Info ((epoch 773)(training(((accuracy 0.83224400871459692)(loss 0.19149473309516907))))(validation(((accuracy 0.84243863816310371)(loss 0.19313973188400269))))(test(((accuracy 1)(loss 0.00631733238697052)))))
2018-05-23 15:02:30.771923+01:00 Info ((epoch 774)(training(((accuracy 0.83224400871459692)(loss 0.19149468839168549))))(validation(((accuracy 0.84243863816310371)(loss 0.19313962757587433))))(test(((accuracy 1)(loss 0.0063173882663249969)))))
2018-05-23 15:02:30.804112+01:00 Info ((epoch 775)(training(((accuracy 0.83224400871459692)(loss 0.1914946585893631))))(validation(((accuracy 0.84243863816310371)(loss 0.19313956797122955))))(test(((accuracy 1)(loss 0.0063174441456794739)))))
2018-05-23 15:02:30.849045+01:00 Info ((epoch 776)(training(((accuracy 0.83224400871459692)(loss 0.1914946436882019))))(validation(((accuracy 0.84243863816310371)(loss 0.1931394636631012))))(test(((accuracy 1)(loss 0.0063175004906952381)))))
2018-05-23 15:02:30.881958+01:00 Info ((epoch 777)(training(((accuracy 0.83224400871459692)(loss 0.19149459898471832))))(validation(((accuracy 0.84243863816310371)(loss 0.19313937425613403))))(test(((accuracy 1)(loss 0.0063175568357110023)))))
2018-05-23 15:02:30.919436+01:00 Info ((epoch 778)(training(((accuracy 0.83224400871459692)(loss 0.19149456918239594))))(validation(((accuracy 0.84243863816310371)(loss 0.19313929975032806))))(test(((accuracy 1)(loss 0.0063175829127430916)))))
2018-05-23 15:02:30.963701+01:00 Info ((epoch 779)(training(((accuracy 0.83224400871459692)(loss 0.19149453938007355))))(validation(((accuracy 0.84243863816310371)(loss 0.1931392103433609))))(test(((accuracy 1)(loss 0.0063176373951137066)))))
2018-05-23 15:02:30.999631+01:00 Info ((epoch 780)(training(((accuracy 0.83224400871459692)(loss 0.19149450957775116))))(validation(((accuracy 0.84243863816310371)(loss 0.19313910603523254))))(test(((accuracy 1)(loss 0.0063177235424518585)))))
2018-05-23 15:02:31.047293+01:00 Info ((epoch 781)(training(((accuracy 0.83224400871459692)(loss 0.19149450957775116))))(validation(((accuracy 0.84243863816310371)(loss 0.19313906133174896))))(test(((accuracy 1)(loss 0.0063177505508065224)))))
2018-05-23 15:02:31.093848+01:00 Info ((epoch 782)(training(((accuracy 0.83224400871459692)(loss 0.19149444997310638))))(validation(((accuracy 0.84243863816310371)(loss 0.19313894212245941))))(test(((accuracy 1)(loss 0.0063178041018545628)))))
2018-05-23 15:02:31.137137+01:00 Info ((epoch 783)(training(((accuracy 0.83224400871459692)(loss 0.19149443507194519))))(validation(((accuracy 0.84243863816310371)(loss 0.19313885271549225))))(test(((accuracy 1)(loss 0.006317860446870327)))))
2018-05-23 15:02:31.179877+01:00 Info ((epoch 784)(training(((accuracy 0.83224400871459692)(loss 0.1914944052696228))))(validation(((accuracy 0.84243863816310371)(loss 0.19313877820968628))))(test(((accuracy 1)(loss 0.0063179144635796547)))))
2018-05-23 15:02:31.217783+01:00 Info ((epoch 785)(training(((accuracy 0.83224400871459692)(loss 0.19149437546730042))))(validation(((accuracy 0.84243863816310371)(loss 0.19313868880271912))))(test(((accuracy 1)(loss 0.0063179703429341316)))))
2018-05-23 15:02:31.263663+01:00 Info ((epoch 786)(training(((accuracy 0.83224400871459692)(loss 0.19149436056613922))))(validation(((accuracy 0.84243863816310371)(loss 0.19313859939575195))))(test(((accuracy 1)(loss 0.0063179959543049335)))))
2018-05-23 15:02:31.306134+01:00 Info ((epoch 787)(training(((accuracy 0.83224400871459692)(loss 0.19149433076381683))))(validation(((accuracy 0.84243863816310371)(loss 0.19313850998878479))))(test(((accuracy 1)(loss 0.0063180499710142612)))))
2018-05-23 15:02:31.348648+01:00 Info ((epoch 788)(training(((accuracy 0.83224400871459692)(loss 0.19149428606033325))))(validation(((accuracy 0.84243863816310371)(loss 0.19313842058181763))))(test(((accuracy 1)(loss 0.0063181337900459766)))))
2018-05-23 15:02:31.390419+01:00 Info ((epoch 789)(training(((accuracy 0.83224400871459692)(loss 0.19149427115917206))))(validation(((accuracy 0.84243863816310371)(loss 0.19313834607601166))))(test(((accuracy 1)(loss 0.0063181589357554913)))))
2018-05-23 15:02:31.427207+01:00 Info ((epoch 790)(training(((accuracy 0.83224400871459692)(loss 0.19149425625801086))))(validation(((accuracy 0.84243863816310371)(loss 0.1931382417678833))))(test(((accuracy 1)(loss 0.0063182138837873936)))))
2018-05-23 15:02:31.483706+01:00 Info ((epoch 791)(training(((accuracy 0.83224400871459692)(loss 0.19149421155452728))))(validation(((accuracy 0.84243863816310371)(loss 0.19313815236091614))))(test(((accuracy 1)(loss 0.0063182683661580086)))))
2018-05-23 15:02:31.527202+01:00 Info ((epoch 792)(training(((accuracy 0.83224400871459692)(loss 0.19149419665336609))))(validation(((accuracy 0.84243863816310371)(loss 0.19313809275627136))))(test(((accuracy 1)(loss 0.0063183209858834743)))))
2018-05-23 15:02:31.574370+01:00 Info ((epoch 793)(training(((accuracy 0.83224400871459692)(loss 0.1914941668510437))))(validation(((accuracy 0.84243863816310371)(loss 0.1931380033493042))))(test(((accuracy 1)(loss 0.0063183759339153767)))))
2018-05-23 15:02:31.622289+01:00 Info ((epoch 794)(training(((accuracy 0.83224400871459692)(loss 0.19149413704872131))))(validation(((accuracy 0.84243863816310371)(loss 0.19313792884349823))))(test(((accuracy 1)(loss 0.0063183996826410294)))))
2018-05-23 15:02:31.666131+01:00 Info ((epoch 795)(training(((accuracy 0.83224400871459692)(loss 0.19149412214756012))))(validation(((accuracy 0.84243863816310371)(loss 0.19313783943653107))))(test(((accuracy 1)(loss 0.0063184541650116444)))))
2018-05-23 15:02:31.714600+01:00 Info ((epoch 796)(training(((accuracy 0.83224400871459692)(loss 0.19149407744407654))))(validation(((accuracy 0.84243863816310371)(loss 0.19313773512840271))))(test(((accuracy 1)(loss 0.0063185375183820724)))))
2018-05-23 15:02:31.746575+01:00 Info ((epoch 797)(training(((accuracy 0.83224400871459692)(loss 0.19149406254291534))))(validation(((accuracy 0.84243863816310371)(loss 0.19313766062259674))))(test(((accuracy 1)(loss 0.0063185621984303)))))
2018-05-23 15:02:31.794627+01:00 Info ((epoch 798)(training(((accuracy 0.83224400871459692)(loss 0.19149403274059296))))(validation(((accuracy 0.84243863816310371)(loss 0.19313758611679077))))(test(((accuracy 1)(loss 0.0063186152838170528)))))
2018-05-23 15:02:31.835566+01:00 Info ((epoch 799)(training(((accuracy 0.83224400871459692)(loss 0.19149400293827057))))(validation(((accuracy 0.84243863816310371)(loss 0.19313748180866241))))(test(((accuracy 1)(loss 0.00631863996386528)))))
2018-05-23 15:02:31.882065+01:00 Info ((epoch 800)(training(((accuracy 0.83224400871459692)(loss 0.19149397313594818))))(validation(((accuracy 0.84243863816310371)(loss 0.19313740730285645))))(test(((accuracy 1)(loss 0.0063187223859131336)))))
2018-05-23 15:02:31.927098+01:00 Info ((epoch 801)(training(((accuracy 0.83224400871459692)(loss 0.19149394333362579))))(validation(((accuracy 0.84243863816310371)(loss 0.19313731789588928))))(test(((accuracy 1)(loss 0.0063187754712998867)))))
2018-05-23 15:02:31.977585+01:00 Info ((epoch 802)(training(((accuracy 0.83224400871459692)(loss 0.1914939284324646))))(validation(((accuracy 0.84243863816310371)(loss 0.19313722848892212))))(test(((accuracy 1)(loss 0.0063187987543642521)))))
2018-05-23 15:02:32.023725+01:00 Info ((epoch 803)(training(((accuracy 0.83224400871459692)(loss 0.19149388372898102))))(validation(((accuracy 0.84243863816310371)(loss 0.19313712418079376))))(test(((accuracy 1)(loss 0.0063188513740897179)))))
2018-05-23 15:02:32.071229+01:00 Info ((epoch 804)(training(((accuracy 0.83224400871459692)(loss 0.19149386882781982))))(validation(((accuracy 0.84243863816310371)(loss 0.19313704967498779))))(test(((accuracy 1)(loss 0.0063189351931214333)))))
2018-05-23 15:02:32.116889+01:00 Info ((epoch 805)(training(((accuracy 0.83224400871459692)(loss 0.19149386882781982))))(validation(((accuracy 0.84243863816310371)(loss 0.19313699007034302))))(test(((accuracy 1)(loss 0.0063189580105245113)))))
2018-05-23 15:02:32.151392+01:00 Info ((epoch 806)(training(((accuracy 0.83224400871459692)(loss 0.19149380922317505))))(validation(((accuracy 0.84243863816310371)(loss 0.19313688576221466))))(test(((accuracy 1)(loss 0.0063190110959112644)))))
2018-05-23 15:02:32.184086+01:00 Info ((epoch 807)(training(((accuracy 0.83224400871459692)(loss 0.19149379432201385))))(validation(((accuracy 0.84243863816310371)(loss 0.1931367963552475))))(test(((accuracy 1)(loss 0.0063190334476530552)))))
2018-05-23 15:02:32.233210+01:00 Info ((epoch 808)(training(((accuracy 0.83224400871459692)(loss 0.19149376451969147))))(validation(((accuracy 0.84243863816310371)(loss 0.19313672184944153))))(test(((accuracy 1)(loss 0.006319086067378521)))))
2018-05-23 15:02:32.288309+01:00 Info ((epoch 809)(training(((accuracy 0.83224400871459692)(loss 0.19149374961853027))))(validation(((accuracy 0.84243863816310371)(loss 0.19313666224479675))))(test(((accuracy 1)(loss 0.0063191675581038)))))
2018-05-23 15:02:32.341040+01:00 Info ((epoch 810)(training(((accuracy 0.83224400871459692)(loss 0.19149370491504669))))(validation(((accuracy 0.84243863816310371)(loss 0.1931365579366684))))(test(((accuracy 1)(loss 0.0063191922381520271)))))
2018-05-23 15:02:32.385506+01:00 Info ((epoch 811)(training(((accuracy 0.83224400871459692)(loss 0.19149370491504669))))(validation(((accuracy 0.84243863816310371)(loss 0.19313648343086243))))(test(((accuracy 1)(loss 0.0063192439265549183)))))
2018-05-23 15:02:32.419853+01:00 Info ((epoch 812)(training(((accuracy 0.83224400871459692)(loss 0.19149366021156311))))(validation(((accuracy 0.84243863816310371)(loss 0.19313637912273407))))(test(((accuracy 1)(loss 0.0063192667439579964)))))
2018-05-23 15:02:32.456070+01:00 Info ((epoch 813)(training(((accuracy 0.83224400871459692)(loss 0.19149363040924072))))(validation(((accuracy 0.84243863816310371)(loss 0.1931363046169281))))(test(((accuracy 1)(loss 0.0063193473033607006)))))
2018-05-23 15:02:32.491702+01:00 Info ((epoch 814)(training(((accuracy 0.83224400871459692)(loss 0.19149361550807953))))(validation(((accuracy 0.84243863816310371)(loss 0.19313623011112213))))(test(((accuracy 1)(loss 0.0063193994574248791)))))
2018-05-23 15:02:32.541639+01:00 Info ((epoch 815)(training(((accuracy 0.83224400871459692)(loss 0.19149360060691833))))(validation(((accuracy 0.84243863816310371)(loss 0.19313614070415497))))(test(((accuracy 1)(loss 0.0063194208778440952)))))
2018-05-23 15:02:32.580422+01:00 Info ((epoch 816)(training(((accuracy 0.83224400871459692)(loss 0.19149355590343475))))(validation(((accuracy 0.84243863816310371)(loss 0.193136066198349))))(test(((accuracy 1)(loss 0.0063194730319082737)))))
