2018-05-23 15:12:23.438659+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 15:12:23.438662+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 15:12:23.438664+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 15:12:23.438997+01:00 Info Loaded a total of 2 training examples
2018-05-23 15:12:24.792091+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 15:12:24.792121+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 15:12:24.792127+01:00 Info bdd | Loaded 824 training examples
2018-05-23 15:12:25.195101+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 15:12:25.195108+01:00 Info almabench | Loaded 846 query entries
2018-05-23 15:12:25.195111+01:00 Info almabench | Loaded 317 training examples
2018-05-23 15:12:26.972148+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 15:12:26.972182+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 15:12:26.972190+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 15:12:33.854238+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 15:12:33.854469+01:00 Info kb | Loaded 35367 query entries
2018-05-23 15:12:33.854472+01:00 Info kb | Loaded 281 training examples
2018-05-23 15:12:36.263720+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 15:12:36.263780+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 15:12:36.263787+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 15:12:36.263953+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 15:12:36.263954+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 15:12:36.263957+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 15:12:36.733395+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 15:12:36.733404+01:00 Info fft | Loaded 842 query entries
2018-05-23 15:12:36.733409+01:00 Info fft | Loaded 306 training examples
2018-05-23 15:12:37.116536+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 15:12:37.116544+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 15:12:37.116548+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 15:12:37.116702+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 15:12:37.116703+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 15:12:37.116705+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 15:12:38.338130+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 15:12:38.338137+01:00 Info lens | Loaded 835 query entries
2018-05-23 15:12:38.338140+01:00 Info lens | Loaded 296 training examples
2018-05-23 15:12:38.338253+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 15:12:38.338254+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 15:12:38.338255+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 15:12:38.713923+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 15:12:38.713935+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 15:12:38.713941+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 15:12:40.717407+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 15:12:40.717458+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 15:12:40.717464+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 15:12:43.670199+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 15:12:43.670245+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 15:12:43.670249+01:00 Info sequence | Loaded 86 training examples
2018-05-23 15:12:43.670502+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 15:12:43.670504+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 15:12:43.670506+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 15:12:43.670678+01:00 Info Loaded a total of 6312 training examples
2018-05-23 15:12:43.671016+01:00 Info Loaded 6312 IN-SAMPLE training examples and 2 OUT-OF-SAMPLE test examples
2018-05-23 15:12:43.671039+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 1)))
2018-05-23 15:12:44.285252: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 15:12:44.429558: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 15:12:44.430003: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 15:12:44.430023: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 15:12:45.018786: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 15:12:45.018825: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 15:12:45.018831: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 15:12:45.018989: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6867 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 15:12:45.060678: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.064369: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.067626: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.070070: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.071843: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.073724: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.076391: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.078367: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.080633: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.082824: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.084855: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.337887: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 15:12:45.362487+01:00 Info ((epoch 0)(training(((accuracy 0.78807684690037627)(loss 0.271224707365036))))(validation(((accuracy 0.784639746634996)(loss 0.26952537894248962))))(test(((accuracy 1)(loss 0.014489082619547844)))))
2018-05-23 15:13:17.591779+01:00 Info ((epoch 743)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633989572525024))))(test(((accuracy 1)(loss 0.0086611527949571609)))))
2018-05-23 15:13:17.634584+01:00 Info ((epoch 744)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633991062641144))))(test(((accuracy 1)(loss 0.0086612002924084663)))))
2018-05-23 15:13:17.670855+01:00 Info ((epoch 745)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633988082408905))))(test(((accuracy 1)(loss 0.00866121705621481)))))
2018-05-23 15:13:17.711654+01:00 Info ((epoch 746)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633986592292786))))(test(((accuracy 1)(loss 0.0086612347513437271)))))
2018-05-23 15:13:17.746241+01:00 Info ((epoch 747)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633985102176666))))(test(((accuracy 1)(loss 0.00866125337779522)))))
2018-05-23 15:13:17.783294+01:00 Info ((epoch 748)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633982121944427))))(test(((accuracy 1)(loss 0.00866129994392395)))))
2018-05-23 15:13:17.814061+01:00 Info ((epoch 749)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633982121944427))))(test(((accuracy 1)(loss 0.0086613157764077187)))))
2018-05-23 15:13:17.859160+01:00 Info ((epoch 750)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633982121944427))))(test(((accuracy 1)(loss 0.0086613642051815987)))))
2018-05-23 15:13:17.905855+01:00 Info ((epoch 751)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633977651596069))))(test(((accuracy 1)(loss 0.0086613809689879417)))))
2018-05-23 15:13:17.953289+01:00 Info ((epoch 752)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633979141712189))))(test(((accuracy 1)(loss 0.00866139866411686)))))
2018-05-23 15:13:17.999767+01:00 Info ((epoch 753)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.2063397616147995))))(test(((accuracy 1)(loss 0.0086614461615681648)))))
2018-05-23 15:13:18.047487+01:00 Info ((epoch 754)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.2063397616147995))))(test(((accuracy 1)(loss 0.0086614647880196571)))))
2018-05-23 15:13:18.093552+01:00 Info ((epoch 755)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633974671363831))))(test(((accuracy 1)(loss 0.0086614843457937241)))))
2018-05-23 15:13:18.139614+01:00 Info ((epoch 756)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633971691131592))))(test(((accuracy 1)(loss 0.0086615020409226418)))))
2018-05-23 15:13:18.186319+01:00 Info ((epoch 757)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633971691131592))))(test(((accuracy 1)(loss 0.0086615504696965218)))))
2018-05-23 15:13:18.233300+01:00 Info ((epoch 758)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633970201015472))))(test(((accuracy 1)(loss 0.0086615672335028648)))))
2018-05-23 15:13:18.279647+01:00 Info ((epoch 759)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633967220783234))))(test(((accuracy 1)(loss 0.0086615867912769318)))))
2018-05-23 15:13:18.328172+01:00 Info ((epoch 760)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633968710899353))))(test(((accuracy 1)(loss 0.00866160448640585)))))
2018-05-23 15:13:18.377373+01:00 Info ((epoch 761)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633965730667114))))(test(((accuracy 1)(loss 0.00866165291517973)))))
2018-05-23 15:13:18.424850+01:00 Info ((epoch 762)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633964240550995))))(test(((accuracy 1)(loss 0.0086616417393088341)))))
2018-05-23 15:13:18.473027+01:00 Info ((epoch 763)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633964240550995))))(test(((accuracy 1)(loss 0.0086616910994052887)))))
2018-05-23 15:13:18.530051+01:00 Info ((epoch 764)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633962750434875))))(test(((accuracy 1)(loss 0.00866171158850193)))))
2018-05-23 15:13:18.572552+01:00 Info ((epoch 765)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633961260318756))))(test(((accuracy 1)(loss 0.00866176001727581)))))
2018-05-23 15:13:18.619025+01:00 Info ((epoch 766)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633962750434875))))(test(((accuracy 1)(loss 0.0086617507040500641)))))
2018-05-23 15:13:18.666273+01:00 Info ((epoch 767)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633958280086517))))(test(((accuracy 1)(loss 0.0086617711931467056)))))
2018-05-23 15:13:18.713107+01:00 Info ((epoch 768)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633956789970398))))(test(((accuracy 1)(loss 0.0086618214845657349)))))
2018-05-23 15:13:18.760500+01:00 Info ((epoch 769)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633956789970398))))(test(((accuracy 1)(loss 0.0086618121713399887)))))
2018-05-23 15:13:18.806826+01:00 Info ((epoch 770)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633956789970398))))(test(((accuracy 1)(loss 0.0086618624627590179)))))
2018-05-23 15:13:18.853001+01:00 Info ((epoch 771)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633955299854279))))(test(((accuracy 1)(loss 0.0086618838831782341)))))
2018-05-23 15:13:18.899366+01:00 Info ((epoch 772)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633953809738159))))(test(((accuracy 1)(loss 0.00866190530359745)))))
2018-05-23 15:13:18.946340+01:00 Info ((epoch 773)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633953809738159))))(test(((accuracy 1)(loss 0.0086619257926940918)))))
2018-05-23 15:13:18.993407+01:00 Info ((epoch 774)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.2063395082950592))))(test(((accuracy 1)(loss 0.0086619453504681587)))))
2018-05-23 15:13:19.040025+01:00 Info ((epoch 775)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.2063395082950592))))(test(((accuracy 1)(loss 0.0086619658395648)))))
2018-05-23 15:13:19.086948+01:00 Info ((epoch 776)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.206339493393898))))(test(((accuracy 1)(loss 0.0086619863286614418)))))
2018-05-23 15:13:19.133622+01:00 Info ((epoch 777)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.206339493393898))))(test(((accuracy 1)(loss 0.008662007749080658)))))
2018-05-23 15:13:19.180191+01:00 Info ((epoch 778)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633947849273682))))(test(((accuracy 1)(loss 0.0086620282381773)))))
2018-05-23 15:13:19.227244+01:00 Info ((epoch 779)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633944869041443))))(test(((accuracy 1)(loss 0.008662048727273941)))))
2018-05-23 15:13:19.274626+01:00 Info ((epoch 780)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633947849273682))))(test(((accuracy 1)(loss 0.0086620701476931572)))))
2018-05-23 15:13:19.322493+01:00 Info ((epoch 781)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633944869041443))))(test(((accuracy 1)(loss 0.0086620906367897987)))))
2018-05-23 15:13:19.371496+01:00 Info ((epoch 782)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633943378925323))))(test(((accuracy 1)(loss 0.00866211112588644)))))
2018-05-23 15:13:19.417840+01:00 Info ((epoch 783)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633943378925323))))(test(((accuracy 1)(loss 0.0086621316149830818)))))
2018-05-23 15:13:19.465075+01:00 Info ((epoch 784)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633941888809204))))(test(((accuracy 1)(loss 0.0086621521040797234)))))
2018-05-23 15:13:19.513238+01:00 Info ((epoch 785)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633941888809204))))(test(((accuracy 1)(loss 0.00866217352449894)))))
2018-05-23 15:13:19.561195+01:00 Info ((epoch 786)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633940398693085))))(test(((accuracy 1)(loss 0.0086622238159179688)))))
2018-05-23 15:13:19.609000+01:00 Info ((epoch 787)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633938908576965))))(test(((accuracy 1)(loss 0.0086622163653373718)))))
2018-05-23 15:13:19.656117+01:00 Info ((epoch 788)(training(((accuracy 0.81303228362051894)(loss 0.20650343596935272))))(validation(((accuracy 0.82106096595407763)(loss 0.20633938908576965))))(test(((accuracy 1)(loss 0.0086622368544340134)))))
2018-05-23 15:13:19.702448+01:00 Info ((epoch 789)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633935928344727))))(test(((accuracy 1)(loss 0.00866225827485323)))))
2018-05-23 15:13:19.748694+01:00 Info ((epoch 790)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633937418460846))))(test(((accuracy 1)(loss 0.0086622778326272964)))))
2018-05-23 15:13:19.791652+01:00 Info ((epoch 791)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633935928344727))))(test(((accuracy 1)(loss 0.0086622713133692741)))))
2018-05-23 15:13:19.830836+01:00 Info ((epoch 792)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633935928344727))))(test(((accuracy 1)(loss 0.008662322536110878)))))
2018-05-23 15:13:19.876288+01:00 Info ((epoch 793)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633932948112488))))(test(((accuracy 1)(loss 0.0086623448878526688)))))
2018-05-23 15:13:19.908830+01:00 Info ((epoch 794)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633932948112488))))(test(((accuracy 1)(loss 0.00866236723959446)))))
2018-05-23 15:13:19.941874+01:00 Info ((epoch 795)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633932948112488))))(test(((accuracy 1)(loss 0.0086623905226588249)))))
2018-05-23 15:13:19.988102+01:00 Info ((epoch 796)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633932948112488))))(test(((accuracy 1)(loss 0.0086623821407556534)))))
2018-05-23 15:13:20.030825+01:00 Info ((epoch 797)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633931457996368))))(test(((accuracy 1)(loss 0.0086624361574649811)))))
2018-05-23 15:13:20.075857+01:00 Info ((epoch 798)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633931457996368))))(test(((accuracy 1)(loss 0.0086624287068843842)))))
2018-05-23 15:13:20.119968+01:00 Info ((epoch 799)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633929967880249))))(test(((accuracy 1)(loss 0.00866245198994875)))))
2018-05-23 15:13:20.163136+01:00 Info ((epoch 800)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.2063392698764801))))(test(((accuracy 1)(loss 0.00866247434169054)))))
2018-05-23 15:13:20.201565+01:00 Info ((epoch 801)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633925497531891))))(test(((accuracy 1)(loss 0.00866249855607748)))))
2018-05-23 15:13:20.246202+01:00 Info ((epoch 802)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633925497531891))))(test(((accuracy 1)(loss 0.008662492036819458)))))
2018-05-23 15:13:20.278888+01:00 Info ((epoch 803)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633925497531891))))(test(((accuracy 1)(loss 0.0086625153198838234)))))
2018-05-23 15:13:20.318414+01:00 Info ((epoch 804)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633925497531891))))(test(((accuracy 1)(loss 0.0086625386029481888)))))
2018-05-23 15:13:20.355464+01:00 Info ((epoch 805)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633922517299652))))(test(((accuracy 1)(loss 0.0086625302210450172)))))
2018-05-23 15:13:20.396269+01:00 Info ((epoch 806)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633921027183533))))(test(((accuracy 1)(loss 0.00866258330643177)))))
2018-05-23 15:13:20.436311+01:00 Info ((epoch 807)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633922517299652))))(test(((accuracy 1)(loss 0.0086625749245285988)))))
2018-05-23 15:13:20.485024+01:00 Info ((epoch 808)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633922517299652))))(test(((accuracy 1)(loss 0.0086625963449478149)))))
2018-05-23 15:13:20.523483+01:00 Info ((epoch 809)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633919537067413))))(test(((accuracy 1)(loss 0.008662588894367218)))))
2018-05-23 15:13:20.569103+01:00 Info ((epoch 810)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633919537067413))))(test(((accuracy 1)(loss 0.0086626410484313965)))))
2018-05-23 15:13:20.617459+01:00 Info ((epoch 811)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633918046951294))))(test(((accuracy 1)(loss 0.0086626335978508)))))
2018-05-23 15:13:20.659398+01:00 Info ((epoch 812)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633918046951294))))(test(((accuracy 1)(loss 0.0086626568809151649)))))
2018-05-23 15:13:20.695107+01:00 Info ((epoch 813)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633916556835175))))(test(((accuracy 1)(loss 0.00866268016397953)))))
2018-05-23 15:13:20.733168+01:00 Info ((epoch 814)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633919537067413))))(test(((accuracy 1)(loss 0.0086626727133989334)))))
2018-05-23 15:13:20.792251+01:00 Info ((epoch 815)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633915066719055))))(test(((accuracy 1)(loss 0.0086626950651407242)))))
2018-05-23 15:13:20.847226+01:00 Info ((epoch 816)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633916556835175))))(test(((accuracy 1)(loss 0.0086627202108502388)))))
2018-05-23 15:13:20.879388+01:00 Info ((epoch 817)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633918046951294))))(test(((accuracy 1)(loss 0.0086627444252371788)))))
2018-05-23 15:13:20.930446+01:00 Info ((epoch 818)(training(((accuracy 0.81303228362051894)(loss 0.20650339126586914))))(validation(((accuracy 0.82106096595407763)(loss 0.20633913576602936))))(test(((accuracy 1)(loss 0.0086627369746565819)))))
2018-05-23 15:13:20.976546+01:00 Info ((epoch 819)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633913576602936))))(test(((accuracy 1)(loss 0.008662746287882328)))))
2018-05-23 15:13:21.012115+01:00 Info ((epoch 820)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633916556835175))))(test(((accuracy 1)(loss 0.0086627714335918427)))))
2018-05-23 15:13:21.046088+01:00 Info ((epoch 821)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633912086486816))))(test(((accuracy 1)(loss 0.008662765845656395)))))
2018-05-23 15:13:21.093630+01:00 Info ((epoch 822)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633915066719055))))(test(((accuracy 1)(loss 0.00866279099136591)))))
2018-05-23 15:13:21.138822+01:00 Info ((epoch 823)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633910596370697))))(test(((accuracy 1)(loss 0.00866281520575285)))))
2018-05-23 15:13:21.176359+01:00 Info ((epoch 824)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633910596370697))))(test(((accuracy 1)(loss 0.008662838488817215)))))
2018-05-23 15:13:21.213586+01:00 Info ((epoch 825)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633909106254578))))(test(((accuracy 1)(loss 0.0086628319695591927)))))
