2018-05-23 16:14:11.549945+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 16:14:11.549947+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 16:14:11.549948+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 16:14:11.550279+01:00 Info Loaded a total of 2 training examples
2018-05-23 16:14:12.982353+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 16:14:12.982370+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 16:14:12.982375+01:00 Info bdd | Loaded 824 training examples
2018-05-23 16:14:13.334173+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 16:14:13.334186+01:00 Info almabench | Loaded 846 query entries
2018-05-23 16:14:13.334190+01:00 Info almabench | Loaded 317 training examples
2018-05-23 16:14:15.089437+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 16:14:15.089452+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 16:14:15.089456+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 16:14:21.563974+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 16:14:21.564180+01:00 Info kb | Loaded 35367 query entries
2018-05-23 16:14:21.564185+01:00 Info kb | Loaded 281 training examples
2018-05-23 16:14:23.800685+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 16:14:23.800760+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 16:14:23.800766+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 16:14:23.800959+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 16:14:23.800961+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 16:14:23.800962+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 16:14:24.189151+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 16:14:24.189158+01:00 Info fft | Loaded 842 query entries
2018-05-23 16:14:24.189161+01:00 Info fft | Loaded 306 training examples
2018-05-23 16:14:24.551356+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 16:14:24.551366+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 16:14:24.551370+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 16:14:24.551511+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 16:14:24.551512+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 16:14:24.551513+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 16:14:25.751159+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 16:14:25.751165+01:00 Info lens | Loaded 835 query entries
2018-05-23 16:14:25.751168+01:00 Info lens | Loaded 296 training examples
2018-05-23 16:14:25.751381+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 16:14:25.751382+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 16:14:25.751382+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 16:14:26.096149+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 16:14:26.096158+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 16:14:26.096161+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 16:14:27.829546+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 16:14:27.829590+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 16:14:27.829596+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 16:14:30.762678+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 16:14:30.762707+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 16:14:30.762710+01:00 Info sequence | Loaded 86 training examples
2018-05-23 16:14:30.762929+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 16:14:30.762930+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 16:14:30.762931+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 16:14:30.763106+01:00 Info Loaded a total of 6312 training examples
2018-05-23 16:14:30.763437+01:00 Info Loaded 6312 IN-SAMPLE training examples and 2 OUT-OF-SAMPLE test examples
2018-05-23 16:14:30.763458+01:00 Info (hyperparams((l2_reg 0.01)(dropout_keep_prob 0.5)))
2018-05-23 16:14:31.227361: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 16:14:31.346342: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 16:14:31.346791: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 16:14:31.346814: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 16:14:31.913262: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 16:14:31.913324: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 16:14:31.913332: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 16:14:31.913533: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6868 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 16:14:31.960018: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.965571: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.970146: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.973507: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.977454: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.982960: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.986849: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.993707: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:31.997460: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:32.010270: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:32.012164: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:32.243048: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 16:14:32.264027+01:00 Info ((epoch 0)(training(((accuracy 0.77956030897207362)(loss 0.29669621586799622))))(validation(((accuracy 0.76880443388756925)(loss 0.29688182473182678))))(test(((accuracy 0)(loss 0.98747432231903076)))))
2018-05-23 16:15:02.603422+01:00 Info ((epoch 777)(training(((accuracy 0.81303228362051894)(loss 0.20650343596935272))))(validation(((accuracy 0.82106096595407763)(loss 0.20633922517299652))))(test(((accuracy 1)(loss 0.00866240169852972)))))
2018-05-23 16:15:02.636100+01:00 Info ((epoch 778)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633921027183533))))(test(((accuracy 1)(loss 0.0086624221876263618)))))
2018-05-23 16:15:02.682956+01:00 Info ((epoch 779)(training(((accuracy 0.81303228362051894)(loss 0.20650343596935272))))(validation(((accuracy 0.82106096595407763)(loss 0.20633921027183533))))(test(((accuracy 1)(loss 0.0086624445393681526)))))
2018-05-23 16:15:02.720242+01:00 Info ((epoch 780)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633919537067413))))(test(((accuracy 1)(loss 0.0086624361574649811)))))
2018-05-23 16:15:02.766323+01:00 Info ((epoch 781)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633919537067413))))(test(((accuracy 1)(loss 0.0086624873802065849)))))
2018-05-23 16:15:02.811189+01:00 Info ((epoch 782)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633916556835175))))(test(((accuracy 1)(loss 0.0086624789983034134)))))
2018-05-23 16:15:02.853341+01:00 Info ((epoch 783)(training(((accuracy 0.81303228362051894)(loss 0.20650339126586914))))(validation(((accuracy 0.82106096595407763)(loss 0.20633915066719055))))(test(((accuracy 1)(loss 0.00866250041872263)))))
2018-05-23 16:15:02.900037+01:00 Info ((epoch 784)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633915066719055))))(test(((accuracy 1)(loss 0.0086625237017869949)))))
2018-05-23 16:15:02.944002+01:00 Info ((epoch 785)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633913576602936))))(test(((accuracy 1)(loss 0.0086625451222062111)))))
2018-05-23 16:15:02.978250+01:00 Info ((epoch 786)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633915066719055))))(test(((accuracy 1)(loss 0.0086625386029481888)))))
2018-05-23 16:15:03.015162+01:00 Info ((epoch 787)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633913576602936))))(test(((accuracy 1)(loss 0.0086625916883349419)))))
2018-05-23 16:15:03.063869+01:00 Info ((epoch 788)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633912086486816))))(test(((accuracy 1)(loss 0.00866258516907692)))))
2018-05-23 16:15:03.114079+01:00 Info ((epoch 789)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633912086486816))))(test(((accuracy 1)(loss 0.0086626382544636726)))))
2018-05-23 16:15:03.162465+01:00 Info ((epoch 790)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633912086486816))))(test(((accuracy 1)(loss 0.00866263173520565)))))
2018-05-23 16:15:03.208706+01:00 Info ((epoch 791)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633912086486816))))(test(((accuracy 1)(loss 0.0086626550182700157)))))
2018-05-23 16:15:03.254976+01:00 Info ((epoch 792)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633909106254578))))(test(((accuracy 1)(loss 0.00866268016397953)))))
2018-05-23 16:15:03.297697+01:00 Info ((epoch 793)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633907616138458))))(test(((accuracy 1)(loss 0.00866270437836647)))))
2018-05-23 16:15:03.340030+01:00 Info ((epoch 794)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633907616138458))))(test(((accuracy 1)(loss 0.0086626969277858734)))))
2018-05-23 16:15:03.386440+01:00 Info ((epoch 795)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633906126022339))))(test(((accuracy 1)(loss 0.0086627360433340073)))))
2018-05-23 16:15:03.431092+01:00 Info ((epoch 796)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633906126022339))))(test(((accuracy 1)(loss 0.00866273045539856)))))
2018-05-23 16:15:03.478509+01:00 Info ((epoch 797)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633904635906219))))(test(((accuracy 1)(loss 0.008662753738462925)))))
2018-05-23 16:15:03.527526+01:00 Info ((epoch 798)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633904635906219))))(test(((accuracy 1)(loss 0.0086627481505274773)))))
2018-05-23 16:15:03.570725+01:00 Info ((epoch 799)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633904635906219))))(test(((accuracy 1)(loss 0.008662802167236805)))))
2018-05-23 16:15:03.614615+01:00 Info ((epoch 800)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.206339031457901))))(test(((accuracy 1)(loss 0.008662794716656208)))))
2018-05-23 16:15:03.665128+01:00 Info ((epoch 801)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.206339031457901))))(test(((accuracy 1)(loss 0.008662818931043148)))))
2018-05-23 16:15:03.715091+01:00 Info ((epoch 802)(training(((accuracy 0.81303228362051894)(loss 0.20650339126586914))))(validation(((accuracy 0.82106096595407763)(loss 0.20633901655673981))))(test(((accuracy 1)(loss 0.0086628422141075134)))))
2018-05-23 16:15:03.763269+01:00 Info ((epoch 803)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633901655673981))))(test(((accuracy 1)(loss 0.0086628366261720657)))))
2018-05-23 16:15:03.814749+01:00 Info ((epoch 804)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633900165557861))))(test(((accuracy 1)(loss 0.0086628589779138565)))))
2018-05-23 16:15:03.858438+01:00 Info ((epoch 805)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633900165557861))))(test(((accuracy 1)(loss 0.0086628841236233711)))))
2018-05-23 16:15:03.903108+01:00 Info ((epoch 806)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633900165557861))))(test(((accuracy 1)(loss 0.0086629083380103111)))))
2018-05-23 16:15:03.951506+01:00 Info ((epoch 807)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633898675441742))))(test(((accuracy 1)(loss 0.008662903681397438)))))
2018-05-23 16:15:03.999454+01:00 Info ((epoch 808)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633898675441742))))(test(((accuracy 1)(loss 0.00866289809346199)))))
2018-05-23 16:15:04.047765+01:00 Info ((epoch 809)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633898675441742))))(test(((accuracy 1)(loss 0.0086629539728164673)))))
2018-05-23 16:15:04.095273+01:00 Info ((epoch 810)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633897185325623))))(test(((accuracy 1)(loss 0.00866294652223587)))))
2018-05-23 16:15:04.144399+01:00 Info ((epoch 811)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633897185325623))))(test(((accuracy 1)(loss 0.008662971667945385)))))
2018-05-23 16:15:04.193310+01:00 Info ((epoch 812)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633897185325623))))(test(((accuracy 1)(loss 0.0086629660800099373)))))
2018-05-23 16:15:04.241591+01:00 Info ((epoch 813)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633895695209503))))(test(((accuracy 1)(loss 0.0086629912257194519)))))
2018-05-23 16:15:04.290675+01:00 Info ((epoch 814)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633895695209503))))(test(((accuracy 1)(loss 0.0086630154401063919)))))
2018-05-23 16:15:04.338000+01:00 Info ((epoch 815)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633894205093384))))(test(((accuracy 1)(loss 0.0086630098521709442)))))
2018-05-23 16:15:04.385975+01:00 Info ((epoch 816)(training(((accuracy 0.81303228362051894)(loss 0.20650339126586914))))(validation(((accuracy 0.82106096595407763)(loss 0.20633892714977264))))(test(((accuracy 1)(loss 0.0086630648002028465)))))
2018-05-23 16:15:04.434359+01:00 Info ((epoch 817)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633892714977264))))(test(((accuracy 1)(loss 0.0086630592122673988)))))
2018-05-23 16:15:04.482088+01:00 Info ((epoch 818)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633892714977264))))(test(((accuracy 1)(loss 0.0086630536243319511)))))
2018-05-23 16:15:04.531977+01:00 Info ((epoch 819)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633891224861145))))(test(((accuracy 1)(loss 0.00866307970136404)))))
2018-05-23 16:15:04.579047+01:00 Info ((epoch 820)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633892714977264))))(test(((accuracy 1)(loss 0.0086631020531058311)))))
2018-05-23 16:15:04.630399+01:00 Info ((epoch 821)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633889734745026))))(test(((accuracy 1)(loss 0.0086630992591381073)))))
2018-05-23 16:15:04.679018+01:00 Info ((epoch 822)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633891224861145))))(test(((accuracy 1)(loss 0.0086631234735250473)))))
2018-05-23 16:15:04.724264+01:00 Info ((epoch 823)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633891224861145))))(test(((accuracy 1)(loss 0.0086631197482347488)))))
2018-05-23 16:15:04.771553+01:00 Info ((epoch 824)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633889734745026))))(test(((accuracy 1)(loss 0.0086631141602993011)))))
2018-05-23 16:15:04.819512+01:00 Info ((epoch 825)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633889734745026))))(test(((accuracy 1)(loss 0.0086631700396537781)))))
2018-05-23 16:15:04.863545+01:00 Info ((epoch 826)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633889734745026))))(test(((accuracy 1)(loss 0.00866316445171833)))))
2018-05-23 16:15:04.909854+01:00 Info ((epoch 827)(training(((accuracy 0.81303228362051894)(loss 0.20650339126586914))))(validation(((accuracy 0.82106096595407763)(loss 0.20633888244628906))))(test(((accuracy 1)(loss 0.0086631597951054573)))))
2018-05-23 16:15:04.957063+01:00 Info ((epoch 828)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633888244628906))))(test(((accuracy 1)(loss 0.0086631858721375465)))))
2018-05-23 16:15:05.005027+01:00 Info ((epoch 829)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633883774280548))))(test(((accuracy 1)(loss 0.0086632119491696358)))))
2018-05-23 16:15:05.051553+01:00 Info ((epoch 830)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633889734745026))))(test(((accuracy 1)(loss 0.0086632063612341881)))))
2018-05-23 16:15:05.100254+01:00 Info ((epoch 831)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633882284164429))))(test(((accuracy 1)(loss 0.0086632343009114265)))))
2018-05-23 16:15:05.149367+01:00 Info ((epoch 832)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633892714977264))))(test(((accuracy 1)(loss 0.0086632277816534042)))))
2018-05-23 16:15:05.198137+01:00 Info ((epoch 833)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.2063387930393219))))(test(((accuracy 1)(loss 0.0086632277816534042)))))
2018-05-23 16:15:05.239857+01:00 Info ((epoch 834)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633894205093384))))(test(((accuracy 1)(loss 0.0086632799357175827)))))
2018-05-23 16:15:05.283828+01:00 Info ((epoch 835)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633873343467712))))(test(((accuracy 1)(loss 0.0086632817983627319)))))
2018-05-23 16:15:05.322042+01:00 Info ((epoch 836)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633897185325623))))(test(((accuracy 1)(loss 0.00866327527910471)))))
2018-05-23 16:15:05.362754+01:00 Info ((epoch 837)(training(((accuracy 0.81303228362051894)(loss 0.20650343596935272))))(validation(((accuracy 0.82106096595407763)(loss 0.20633867383003235))))(test(((accuracy 1)(loss 0.008663310669362545)))))
2018-05-23 16:15:05.394768+01:00 Info ((epoch 838)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633907616138458))))(test(((accuracy 1)(loss 0.0086633320897817612)))))
2018-05-23 16:15:05.433093+01:00 Info ((epoch 839)(training(((accuracy 0.81303228362051894)(loss 0.20650343596935272))))(validation(((accuracy 0.82106096595407763)(loss 0.20633859932422638))))(test(((accuracy 1)(loss 0.00866334792226553)))))
2018-05-23 16:15:05.464426+01:00 Info ((epoch 840)(training(((accuracy 0.81303228362051894)(loss 0.20650343596935272))))(validation(((accuracy 0.82106096595407763)(loss 0.20633912086486816))))(test(((accuracy 1)(loss 0.0086633367463946342)))))
2018-05-23 16:15:05.509669+01:00 Info ((epoch 841)(training(((accuracy 0.81303228362051894)(loss 0.20650343596935272))))(validation(((accuracy 0.82106096595407763)(loss 0.2063385546207428))))(test(((accuracy 1)(loss 0.0086633767932653427)))))
2018-05-23 16:15:05.557776+01:00 Info ((epoch 842)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633909106254578))))(test(((accuracy 1)(loss 0.0086633516475558281)))))
2018-05-23 16:15:05.588765+01:00 Info ((epoch 843)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633867383003235))))(test(((accuracy 1)(loss 0.0086633758619427681)))))
2018-05-23 16:15:05.620667+01:00 Info ((epoch 844)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633885264396667))))(test(((accuracy 1)(loss 0.0086633898317813873)))))
2018-05-23 16:15:05.665538+01:00 Info ((epoch 845)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633889734745026))))(test(((accuracy 1)(loss 0.0086633870378136635)))))
2018-05-23 16:15:05.711229+01:00 Info ((epoch 846)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633862912654877))))(test(((accuracy 1)(loss 0.00866339635103941)))))
2018-05-23 16:15:05.745772+01:00 Info ((epoch 847)(training(((accuracy 0.81303228362051894)(loss 0.20650343596935272))))(validation(((accuracy 0.82106096595407763)(loss 0.20633901655673981))))(test(((accuracy 1)(loss 0.0086633851751685143)))))
2018-05-23 16:15:05.775660+01:00 Info ((epoch 848)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633862912654877))))(test(((accuracy 1)(loss 0.0086634177714586258)))))
2018-05-23 16:15:05.820744+01:00 Info ((epoch 849)(training(((accuracy 0.81303228362051894)(loss 0.20650343596935272))))(validation(((accuracy 0.82106096595407763)(loss 0.20633888244628906))))(test(((accuracy 1)(loss 0.00866343080997467)))))
2018-05-23 16:15:05.866155+01:00 Info ((epoch 850)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633877813816071))))(test(((accuracy 1)(loss 0.0086634270846843719)))))
2018-05-23 16:15:05.903547+01:00 Info ((epoch 851)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633867383003235))))(test(((accuracy 1)(loss 0.0086634289473295212)))))
2018-05-23 16:15:05.944335+01:00 Info ((epoch 852)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633891224861145))))(test(((accuracy 1)(loss 0.0086634522303938866)))))
2018-05-23 16:15:05.988545+01:00 Info ((epoch 853)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633862912654877))))(test(((accuracy 1)(loss 0.00866345688700676)))))
2018-05-23 16:15:06.030982+01:00 Info ((epoch 854)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633885264396667))))(test(((accuracy 1)(loss 0.0086634736508131027)))))
2018-05-23 16:15:06.078519+01:00 Info ((epoch 855)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633876323699951))))(test(((accuracy 1)(loss 0.0086634699255228043)))))
2018-05-23 16:15:06.117447+01:00 Info ((epoch 856)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633870363235474))))(test(((accuracy 1)(loss 0.0086634987965226173)))))
2018-05-23 16:15:06.165103+01:00 Info ((epoch 857)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633888244628906))))(test(((accuracy 1)(loss 0.0086634950712323189)))))
2018-05-23 16:15:06.198131+01:00 Info ((epoch 858)(training(((accuracy 0.81303228362051894)(loss 0.20650342106819153))))(validation(((accuracy 0.82106096595407763)(loss 0.20633864402770996))))(test(((accuracy 1)(loss 0.0086634960025548935)))))
2018-05-23 16:15:06.242385+01:00 Info ((epoch 859)(training(((accuracy 0.81303228362051894)(loss 0.20650340616703033))))(validation(((accuracy 0.82106096595407763)(loss 0.20633880794048309))))(test(((accuracy 1)(loss 0.0086634885519742966)))))
