2018-05-23 14:56:18.576462+01:00 Info kahan-sum | Loaded 19 reward entries
2018-05-23 14:56:18.576463+01:00 Info kahan-sum | Loaded 14 query entries
2018-05-23 14:56:18.576465+01:00 Info kahan-sum | Loaded 2 training examples
2018-05-23 14:56:18.576716+01:00 Info Loaded a total of 2 training examples
2018-05-23 14:56:20.147973+01:00 Info bdd | Loaded 5717 reward entries
2018-05-23 14:56:20.147986+01:00 Info bdd | Loaded 2818 query entries
2018-05-23 14:56:20.147990+01:00 Info bdd | Loaded 824 training examples
2018-05-23 14:56:20.511356+01:00 Info almabench | Loaded 1926 reward entries
2018-05-23 14:56:20.511363+01:00 Info almabench | Loaded 846 query entries
2018-05-23 14:56:20.511367+01:00 Info almabench | Loaded 317 training examples
2018-05-23 14:56:22.330105+01:00 Info lexifi | Loaded 4262 reward entries
2018-05-23 14:56:22.330140+01:00 Info lexifi | Loaded 4073 query entries
2018-05-23 14:56:22.330155+01:00 Info lexifi | Loaded 1370 training examples
2018-05-23 14:56:29.497496+01:00 Info kb | Loaded 4747 reward entries
2018-05-23 14:56:29.497622+01:00 Info kb | Loaded 35367 query entries
2018-05-23 14:56:29.497626+01:00 Info kb | Loaded 281 training examples
2018-05-23 14:56:31.667607+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-23 14:56:31.667669+01:00 Info floats-in-functor | Loaded 8773 query entries
2018-05-23 14:56:31.667673+01:00 Info floats-in-functor | Loaded 784 training examples
2018-05-23 14:56:31.667921+01:00 Info fyq-stdlib-int-sets | Loaded 0 reward entries
2018-05-23 14:56:31.667922+01:00 Info fyq-stdlib-int-sets | Loaded 0 query entries
2018-05-23 14:56:31.667924+01:00 Info fyq-stdlib-int-sets | Loaded 0 training examples
2018-05-23 14:56:32.127639+01:00 Info fft | Loaded 1865 reward entries
2018-05-23 14:56:32.127648+01:00 Info fft | Loaded 842 query entries
2018-05-23 14:56:32.127652+01:00 Info fft | Loaded 306 training examples
2018-05-23 14:56:32.525168+01:00 Info quicksort | Loaded 1667 reward entries
2018-05-23 14:56:32.525177+01:00 Info quicksort | Loaded 829 query entries
2018-05-23 14:56:32.525181+01:00 Info quicksort | Loaded 306 training examples
2018-05-23 14:56:32.525338+01:00 Info fyq-symbolic-maths | Loaded 0 reward entries
2018-05-23 14:56:32.525340+01:00 Info fyq-symbolic-maths | Loaded 0 query entries
2018-05-23 14:56:32.525342+01:00 Info fyq-symbolic-maths | Loaded 0 training examples
2018-05-23 14:56:33.727813+01:00 Info lens | Loaded 1698 reward entries
2018-05-23 14:56:33.727822+01:00 Info lens | Loaded 835 query entries
2018-05-23 14:56:33.727825+01:00 Info lens | Loaded 296 training examples
2018-05-23 14:56:33.728026+01:00 Info fyq-rev-list | Loaded 0 reward entries
2018-05-23 14:56:33.728027+01:00 Info fyq-rev-list | Loaded 0 query entries
2018-05-23 14:56:33.728029+01:00 Info fyq-rev-list | Loaded 0 training examples
2018-05-23 14:56:34.139676+01:00 Info sequence-cps | Loaded 3135 reward entries
2018-05-23 14:56:34.139688+01:00 Info sequence-cps | Loaded 1134 query entries
2018-05-23 14:56:34.139692+01:00 Info sequence-cps | Loaded 330 training examples
2018-05-23 14:56:36.092360+01:00 Info hamming | Loaded 3032 reward entries
2018-05-23 14:56:36.092425+01:00 Info hamming | Loaded 8514 query entries
2018-05-23 14:56:36.092431+01:00 Info hamming | Loaded 1412 training examples
2018-05-23 14:56:38.790285+01:00 Info sequence | Loaded 14618 reward entries
2018-05-23 14:56:38.790323+01:00 Info sequence | Loaded 4111 query entries
2018-05-23 14:56:38.790327+01:00 Info sequence | Loaded 86 training examples
2018-05-23 14:56:38.790480+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 reward entries
2018-05-23 14:56:38.790482+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 query entries
2018-05-23 14:56:38.790483+01:00 Info fyq-stdlib-functor-record-sets | Loaded 0 training examples
2018-05-23 14:56:38.790653+01:00 Info Loaded a total of 6312 training examples
2018-05-23 14:56:38.791004+01:00 Info Loaded 6312 IN-SAMPLE training examples and 2 OUT-OF-SAMPLE test examples
2018-05-23 14:56:38.791026+01:00 Info (hyperparams((l2_reg 0.001)(dropout_keep_prob 0.5)))
2018-05-23 14:56:39.274595: I tensorflow/core/platform/cpu_feature_guard.cc:140] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX AVX2 FMA
2018-05-23 14:56:39.392382: I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:898] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
2018-05-23 14:56:39.392746: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1356] Found device 0 with properties: 
name: GeForce GTX 1080 major: 6 minor: 1 memoryClockRate(GHz): 1.7715
pciBusID: 0000:01:00.0
totalMemory: 7.93GiB freeMemory: 7.11GiB
2018-05-23 14:56:39.392763: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1435] Adding visible gpu devices: 0
2018-05-23 14:56:39.941467: I tensorflow/core/common_runtime/gpu/gpu_device.cc:923] Device interconnect StreamExecutor with strength 1 edge matrix:
2018-05-23 14:56:39.941497: I tensorflow/core/common_runtime/gpu/gpu_device.cc:929]      0 
2018-05-23 14:56:39.941502: I tensorflow/core/common_runtime/gpu/gpu_device.cc:942] 0:   N 
2018-05-23 14:56:39.941640: I tensorflow/core/common_runtime/gpu/gpu_device.cc:1053] Created TensorFlow device (/job:localhost/replica:0/task:0/device:GPU:0 with 6867 MB memory) -> physical GPU (device: 0, name: GeForce GTX 1080, pci bus id: 0000:01:00.0, compute capability: 6.1)
2018-05-23 14:56:39.984092: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:39.988648: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:39.991574: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:39.998663: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.001201: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.003553: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.007705: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.010208: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.012931: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.015324: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.021618: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.259634: E tensorflow/core/grappler/clusters/utils.cc:127] Not found: TF GPU device with id 0 was not registered
2018-05-23 14:56:40.278481+01:00 Info ((epoch 0)(training(((accuracy 0.803921568627451)(loss 0.25421106815338135))))(validation(((accuracy 0.7973079968329374)(loss 0.25342243909835815))))(test(((accuracy 1)(loss 0.013193519786000252)))))
2018-05-23 14:57:12.806789+01:00 Info ((epoch 757)(training(((accuracy 0.83224400871459692)(loss 0.19149504601955414))))(validation(((accuracy 0.84243863816310371)(loss 0.19314101338386536))))(test(((accuracy 1)(loss 0.0063189244829118252)))))
2018-05-23 14:57:12.849752+01:00 Info ((epoch 758)(training(((accuracy 0.83224400871459692)(loss 0.19149501621723175))))(validation(((accuracy 0.84243863816310371)(loss 0.19314092397689819))))(test(((accuracy 1)(loss 0.0063189323991537094)))))
2018-05-23 14:57:12.888802+01:00 Info ((epoch 759)(training(((accuracy 0.83224400871459692)(loss 0.19149500131607056))))(validation(((accuracy 0.84243863816310371)(loss 0.19314080476760864))))(test(((accuracy 1)(loss 0.0063190003857016563)))))
2018-05-23 14:57:12.919715+01:00 Info ((epoch 760)(training(((accuracy 0.83224400871459692)(loss 0.19149494171142578))))(validation(((accuracy 0.84243863816310371)(loss 0.19314071536064148))))(test(((accuracy 1)(loss 0.0063190385699272156)))))
2018-05-23 14:57:12.959191+01:00 Info ((epoch 761)(training(((accuracy 0.83224400871459692)(loss 0.19149492681026459))))(validation(((accuracy 0.84243863816310371)(loss 0.19314062595367432))))(test(((accuracy 1)(loss 0.0063191065564751625)))))
2018-05-23 14:57:12.987426+01:00 Info ((epoch 762)(training(((accuracy 0.83224400871459692)(loss 0.19149486720561981))))(validation(((accuracy 0.84243863816310371)(loss 0.19314052164554596))))(test(((accuracy 1)(loss 0.006319114938378334)))))
2018-05-23 14:57:13.017720+01:00 Info ((epoch 763)(training(((accuracy 0.83224400871459692)(loss 0.19149485230445862))))(validation(((accuracy 0.84243863816310371)(loss 0.19314040243625641))))(test(((accuracy 1)(loss 0.0063191838562488556)))))
2018-05-23 14:57:13.050978+01:00 Info ((epoch 764)(training(((accuracy 0.83224400871459692)(loss 0.19149482250213623))))(validation(((accuracy 0.84243863816310371)(loss 0.19314031302928925))))(test(((accuracy 1)(loss 0.0063192215748131275)))))
2018-05-23 14:57:13.082866+01:00 Info ((epoch 765)(training(((accuracy 0.83224400871459692)(loss 0.19149480760097504))))(validation(((accuracy 0.84243863816310371)(loss 0.19314022362232208))))(test(((accuracy 1)(loss 0.0063192886300385)))))
2018-05-23 14:57:13.114357+01:00 Info ((epoch 766)(training(((accuracy 0.83224400871459692)(loss 0.19149474799633026))))(validation(((accuracy 0.84243863816310371)(loss 0.19314011931419373))))(test(((accuracy 1)(loss 0.0063192965462803841)))))
2018-05-23 14:57:13.141994+01:00 Info ((epoch 767)(training(((accuracy 0.83224400871459692)(loss 0.19149471819400787))))(validation(((accuracy 0.84243863816310371)(loss 0.19314001500606537))))(test(((accuracy 1)(loss 0.0063193347305059433)))))
2018-05-23 14:57:13.180187+01:00 Info ((epoch 768)(training(((accuracy 0.83224400871459692)(loss 0.19149468839168549))))(validation(((accuracy 0.84243863816310371)(loss 0.193139910697937))))(test(((accuracy 1)(loss 0.0063194022513926029)))))
2018-05-23 14:57:13.219582+01:00 Info ((epoch 769)(training(((accuracy 0.83224400871459692)(loss 0.19149467349052429))))(validation(((accuracy 0.84243863816310371)(loss 0.19313982129096985))))(test(((accuracy 1)(loss 0.0063194110989570618)))))
2018-05-23 14:57:13.260515+01:00 Info ((epoch 770)(training(((accuracy 0.83224400871459692)(loss 0.1914946436882019))))(validation(((accuracy 0.84243863816310371)(loss 0.19313973188400269))))(test(((accuracy 1)(loss 0.0063194776885211468)))))
2018-05-23 14:57:13.286589+01:00 Info ((epoch 771)(training(((accuracy 0.83224400871459692)(loss 0.19149459898471832))))(validation(((accuracy 0.84243863816310371)(loss 0.19313962757587433))))(test(((accuracy 1)(loss 0.0063195154070854187)))))
2018-05-23 14:57:13.327212+01:00 Info ((epoch 772)(training(((accuracy 0.83224400871459692)(loss 0.19149459898471832))))(validation(((accuracy 0.84243863816310371)(loss 0.19313953816890717))))(test(((accuracy 1)(loss 0.0063195838592946529)))))
2018-05-23 14:57:13.359832+01:00 Info ((epoch 773)(training(((accuracy 0.83224400871459692)(loss 0.19149453938007355))))(validation(((accuracy 0.84243863816310371)(loss 0.19313941895961761))))(test(((accuracy 1)(loss 0.0063195917755365372)))))
2018-05-23 14:57:13.390822+01:00 Info ((epoch 774)(training(((accuracy 0.83224400871459692)(loss 0.19149452447891235))))(validation(((accuracy 0.84243863816310371)(loss 0.19313934445381165))))(test(((accuracy 1)(loss 0.0063196597620844841)))))
2018-05-23 14:57:13.419326+01:00 Info ((epoch 775)(training(((accuracy 0.83224400871459692)(loss 0.19149449467658997))))(validation(((accuracy 0.84243863816310371)(loss 0.19313924014568329))))(test(((accuracy 1)(loss 0.0063196979463100433)))))
2018-05-23 14:57:13.457143+01:00 Info ((epoch 776)(training(((accuracy 0.83224400871459692)(loss 0.19149444997310638))))(validation(((accuracy 0.84243863816310371)(loss 0.19313915073871613))))(test(((accuracy 1)(loss 0.0063197044655680656)))))
2018-05-23 14:57:13.504324+01:00 Info ((epoch 777)(training(((accuracy 0.83224400871459692)(loss 0.191494420170784))))(validation(((accuracy 0.84243863816310371)(loss 0.19313904643058777))))(test(((accuracy 1)(loss 0.0063197724521160126)))))
2018-05-23 14:57:13.551525+01:00 Info ((epoch 778)(training(((accuracy 0.83224400871459692)(loss 0.19149439036846161))))(validation(((accuracy 0.84243863816310371)(loss 0.19313894212245941))))(test(((accuracy 1)(loss 0.0063198097050189972)))))
2018-05-23 14:57:13.597902+01:00 Info ((epoch 779)(training(((accuracy 0.83224400871459692)(loss 0.19149436056613922))))(validation(((accuracy 0.84243863816310371)(loss 0.19313883781433105))))(test(((accuracy 1)(loss 0.0063198772259056568)))))
2018-05-23 14:57:13.645341+01:00 Info ((epoch 780)(training(((accuracy 0.83224400871459692)(loss 0.19149434566497803))))(validation(((accuracy 0.84243863816310371)(loss 0.19313874840736389))))(test(((accuracy 1)(loss 0.006319885142147541)))))
2018-05-23 14:57:13.693925+01:00 Info ((epoch 781)(training(((accuracy 0.83224400871459692)(loss 0.19149430096149445))))(validation(((accuracy 0.84243863816310371)(loss 0.19313865900039673))))(test(((accuracy 1)(loss 0.0063199512660503387)))))
2018-05-23 14:57:13.723931+01:00 Info ((epoch 782)(training(((accuracy 0.83224400871459692)(loss 0.19149428606033325))))(validation(((accuracy 0.84243863816310371)(loss 0.19313855469226837))))(test(((accuracy 1)(loss 0.0063199889846146107)))))
2018-05-23 14:57:13.765953+01:00 Info ((epoch 783)(training(((accuracy 0.83224400871459692)(loss 0.19149424135684967))))(validation(((accuracy 0.84243863816310371)(loss 0.19313846528530121))))(test(((accuracy 1)(loss 0.0063199978321790695)))))
2018-05-23 14:57:13.812229+01:00 Info ((epoch 784)(training(((accuracy 0.83224400871459692)(loss 0.19149419665336609))))(validation(((accuracy 0.84243863816310371)(loss 0.19313837587833405))))(test(((accuracy 1)(loss 0.0063200644217431545)))))
2018-05-23 14:57:13.847231+01:00 Info ((epoch 785)(training(((accuracy 0.83224400871459692)(loss 0.1914941668510437))))(validation(((accuracy 0.84243863816310371)(loss 0.19313825666904449))))(test(((accuracy 1)(loss 0.0063201021403074265)))))
2018-05-23 14:57:13.894763+01:00 Info ((epoch 786)(training(((accuracy 0.83224400871459692)(loss 0.19149415194988251))))(validation(((accuracy 0.84243863816310371)(loss 0.19313818216323853))))(test(((accuracy 1)(loss 0.0063201691955327988)))))
2018-05-23 14:57:13.935757+01:00 Info ((epoch 787)(training(((accuracy 0.83224400871459692)(loss 0.19149412214756012))))(validation(((accuracy 0.84243863816310371)(loss 0.19313807785511017))))(test(((accuracy 1)(loss 0.0063201766461133957)))))
2018-05-23 14:57:13.980801+01:00 Info ((epoch 788)(training(((accuracy 0.83224400871459692)(loss 0.19149409234523773))))(validation(((accuracy 0.84243863816310371)(loss 0.19313797354698181))))(test(((accuracy 1)(loss 0.006320243701338768)))))
2018-05-23 14:57:14.024735+01:00 Info ((epoch 789)(training(((accuracy 0.83224400871459692)(loss 0.19149406254291534))))(validation(((accuracy 0.84243863816310371)(loss 0.19313786923885345))))(test(((accuracy 1)(loss 0.00632028141990304)))))
2018-05-23 14:57:14.064930+01:00 Info ((epoch 790)(training(((accuracy 0.83224400871459692)(loss 0.19149404764175415))))(validation(((accuracy 0.84243863816310371)(loss 0.19313777983188629))))(test(((accuracy 1)(loss 0.0063202884048223495)))))
2018-05-23 14:57:14.098916+01:00 Info ((epoch 791)(training(((accuracy 0.83224400871459692)(loss 0.19149398803710938))))(validation(((accuracy 0.84243863816310371)(loss 0.19313767552375793))))(test(((accuracy 1)(loss 0.0063203554600477219)))))
2018-05-23 14:57:14.133163+01:00 Info ((epoch 792)(training(((accuracy 0.83224400871459692)(loss 0.19149397313594818))))(validation(((accuracy 0.84243863816310371)(loss 0.19313758611679077))))(test(((accuracy 1)(loss 0.0063203927129507065)))))
2018-05-23 14:57:14.173701+01:00 Info ((epoch 793)(training(((accuracy 0.83224400871459692)(loss 0.19149394333362579))))(validation(((accuracy 0.84243863816310371)(loss 0.19313749670982361))))(test(((accuracy 1)(loss 0.0063204299658536911)))))
2018-05-23 14:57:14.219493+01:00 Info ((epoch 794)(training(((accuracy 0.83224400871459692)(loss 0.1914939284324646))))(validation(((accuracy 0.84243863816310371)(loss 0.19313742220401764))))(test(((accuracy 1)(loss 0.0063204662874341011)))))
2018-05-23 14:57:14.261050+01:00 Info ((epoch 795)(training(((accuracy 0.83224400871459692)(loss 0.19149389863014221))))(validation(((accuracy 0.84243863816310371)(loss 0.19313730299472809))))(test(((accuracy 1)(loss 0.006320504005998373)))))
2018-05-23 14:57:14.305623+01:00 Info ((epoch 796)(training(((accuracy 0.83224400871459692)(loss 0.19149386882781982))))(validation(((accuracy 0.84243863816310371)(loss 0.19313721358776093))))(test(((accuracy 1)(loss 0.006320570595562458)))))
2018-05-23 14:57:14.345132+01:00 Info ((epoch 797)(training(((accuracy 0.83224400871459692)(loss 0.19149383902549744))))(validation(((accuracy 0.84243863816310371)(loss 0.19313709437847137))))(test(((accuracy 1)(loss 0.006320578046143055)))))
2018-05-23 14:57:14.378920+01:00 Info ((epoch 798)(training(((accuracy 0.83224400871459692)(loss 0.19149382412433624))))(validation(((accuracy 0.84243863816310371)(loss 0.19313701987266541))))(test(((accuracy 1)(loss 0.0063206455670297146)))))
2018-05-23 14:57:14.418031+01:00 Info ((epoch 799)(training(((accuracy 0.83224400871459692)(loss 0.19149379432201385))))(validation(((accuracy 0.84243863816310371)(loss 0.19313691556453705))))(test(((accuracy 1)(loss 0.0063206818886101246)))))
2018-05-23 14:57:14.447319+01:00 Info ((epoch 800)(training(((accuracy 0.83224400871459692)(loss 0.19149376451969147))))(validation(((accuracy 0.84243863816310371)(loss 0.19313684105873108))))(test(((accuracy 1)(loss 0.0063206893391907215)))))
2018-05-23 14:57:14.475467+01:00 Info ((epoch 801)(training(((accuracy 0.83224400871459692)(loss 0.19149371981620789))))(validation(((accuracy 0.84243863816310371)(loss 0.19313675165176392))))(test(((accuracy 1)(loss 0.0063207559287548065)))))
2018-05-23 14:57:14.511323+01:00 Info ((epoch 802)(training(((accuracy 0.83224400871459692)(loss 0.1914936900138855))))(validation(((accuracy 0.84243863816310371)(loss 0.19313664734363556))))(test(((accuracy 1)(loss 0.0063207931816577911)))))
2018-05-23 14:57:14.552000+01:00 Info ((epoch 803)(training(((accuracy 0.83224400871459692)(loss 0.19149366021156311))))(validation(((accuracy 0.84243863816310371)(loss 0.1931365579366684))))(test(((accuracy 1)(loss 0.0063208602368831635)))))
2018-05-23 14:57:14.580942+01:00 Info ((epoch 804)(training(((accuracy 0.83224400871459692)(loss 0.19149364531040192))))(validation(((accuracy 0.84243863816310371)(loss 0.19313648343086243))))(test(((accuracy 1)(loss 0.0063208681531250477)))))
2018-05-23 14:57:14.615300+01:00 Info ((epoch 805)(training(((accuracy 0.83224400871459692)(loss 0.19149361550807953))))(validation(((accuracy 0.84243863816310371)(loss 0.19313636422157288))))(test(((accuracy 1)(loss 0.00632090400904417)))))
2018-05-23 14:57:14.644044+01:00 Info ((epoch 806)(training(((accuracy 0.83224400871459692)(loss 0.19149360060691833))))(validation(((accuracy 0.84243863816310371)(loss 0.19313627481460571))))(test(((accuracy 1)(loss 0.0063209719955921173)))))
2018-05-23 14:57:14.677697+01:00 Info ((epoch 807)(training(((accuracy 0.83224400871459692)(loss 0.19149355590343475))))(validation(((accuracy 0.84243863816310371)(loss 0.19313618540763855))))(test(((accuracy 1)(loss 0.0063209789805114269)))))
2018-05-23 14:57:14.717919+01:00 Info ((epoch 808)(training(((accuracy 0.83224400871459692)(loss 0.19149354100227356))))(validation(((accuracy 0.84243863816310371)(loss 0.19313609600067139))))(test(((accuracy 1)(loss 0.0063210446387529373)))))
2018-05-23 14:57:14.757647+01:00 Info ((epoch 809)(training(((accuracy 0.83224400871459692)(loss 0.19149351119995117))))(validation(((accuracy 0.84243863816310371)(loss 0.19313597679138184))))(test(((accuracy 1)(loss 0.0063210823573172092)))))
2018-05-23 14:57:14.801776+01:00 Info ((epoch 810)(training(((accuracy 0.83224400871459692)(loss 0.19149348139762878))))(validation(((accuracy 0.84243863816310371)(loss 0.19313590228557587))))(test(((accuracy 1)(loss 0.0063210893422365189)))))
2018-05-23 14:57:14.836892+01:00 Info ((epoch 811)(training(((accuracy 0.83224400871459692)(loss 0.1914934515953064))))(validation(((accuracy 0.84243863816310371)(loss 0.1931358277797699))))(test(((accuracy 1)(loss 0.0063211559318006039)))))
2018-05-23 14:57:14.875736+01:00 Info ((epoch 812)(training(((accuracy 0.83224400871459692)(loss 0.1914934366941452))))(validation(((accuracy 0.84243863816310371)(loss 0.19313572347164154))))(test(((accuracy 1)(loss 0.0063211941160261631)))))
2018-05-23 14:57:14.919786+01:00 Info ((epoch 813)(training(((accuracy 0.83224400871459692)(loss 0.19149340689182281))))(validation(((accuracy 0.84243863816310371)(loss 0.19313563406467438))))(test(((accuracy 1)(loss 0.00632123090326786)))))
2018-05-23 14:57:14.966187+01:00 Info ((epoch 814)(training(((accuracy 0.83224400871459692)(loss 0.19149336218833923))))(validation(((accuracy 0.84243863816310371)(loss 0.19313554465770721))))(test(((accuracy 1)(loss 0.00632126722484827)))))
2018-05-23 14:57:15.011948+01:00 Info ((epoch 815)(training(((accuracy 0.83224400871459692)(loss 0.19149333238601685))))(validation(((accuracy 0.84243863816310371)(loss 0.19313542544841766))))(test(((accuracy 1)(loss 0.006321304477751255)))))
2018-05-23 14:57:15.056678+01:00 Info ((epoch 816)(training(((accuracy 0.83224400871459692)(loss 0.19149331748485565))))(validation(((accuracy 0.84243863816310371)(loss 0.19313536584377289))))(test(((accuracy 1)(loss 0.0063213715329766273)))))
2018-05-23 14:57:15.102541+01:00 Info ((epoch 817)(training(((accuracy 0.83224400871459692)(loss 0.19149328768253326))))(validation(((accuracy 0.84243863816310371)(loss 0.19313524663448334))))(test(((accuracy 1)(loss 0.0063213775865733624)))))
2018-05-23 14:57:15.137973+01:00 Info ((epoch 818)(training(((accuracy 0.83224400871459692)(loss 0.19149325788021088))))(validation(((accuracy 0.84243863816310371)(loss 0.19313515722751617))))(test(((accuracy 1)(loss 0.00632141437381506)))))
2018-05-23 14:57:15.168339+01:00 Info ((epoch 819)(training(((accuracy 0.83224400871459692)(loss 0.19149324297904968))))(validation(((accuracy 0.84243863816310371)(loss 0.193135067820549))))(test(((accuracy 1)(loss 0.0063214804977178574)))))
2018-05-23 14:57:15.203163+01:00 Info ((epoch 820)(training(((accuracy 0.83224400871459692)(loss 0.1914931982755661))))(validation(((accuracy 0.84243863816310371)(loss 0.19313496351242065))))(test(((accuracy 1)(loss 0.0063214888796210289)))))
2018-05-23 14:57:15.238638+01:00 Info ((epoch 821)(training(((accuracy 0.83224400871459692)(loss 0.19149318337440491))))(validation(((accuracy 0.84243863816310371)(loss 0.19313488900661469))))(test(((accuracy 1)(loss 0.006321554072201252)))))
2018-05-23 14:57:15.285039+01:00 Info ((epoch 822)(training(((accuracy 0.83224400871459692)(loss 0.19149315357208252))))(validation(((accuracy 0.84243863816310371)(loss 0.19313479959964752))))(test(((accuracy 1)(loss 0.0063215908594429493)))))
2018-05-23 14:57:15.326471+01:00 Info ((epoch 823)(training(((accuracy 0.83224400871459692)(loss 0.19149313867092133))))(validation(((accuracy 0.84243863816310371)(loss 0.19313471019268036))))(test(((accuracy 1)(loss 0.0063215983100235462)))))
2018-05-23 14:57:15.367179+01:00 Info ((epoch 824)(training(((accuracy 0.83224400871459692)(loss 0.19149310886859894))))(validation(((accuracy 0.84243863816310371)(loss 0.193134605884552))))(test(((accuracy 1)(loss 0.0063216658309102058)))))
2018-05-23 14:57:15.394651+01:00 Info ((epoch 825)(training(((accuracy 0.83224400871459692)(loss 0.19149307906627655))))(validation(((accuracy 0.84243863816310371)(loss 0.19313453137874603))))(test(((accuracy 1)(loss 0.0063217026181519032)))))
2018-05-23 14:57:15.432620+01:00 Info ((epoch 826)(training(((accuracy 0.83224400871459692)(loss 0.19149304926395416))))(validation(((accuracy 0.84243863816310371)(loss 0.19313444197177887))))(test(((accuracy 1)(loss 0.0063217091374099255)))))
2018-05-23 14:57:15.474913+01:00 Info ((epoch 827)(training(((accuracy 0.83224400871459692)(loss 0.19149303436279297))))(validation(((accuracy 0.84243863816310371)(loss 0.19313433766365051))))(test(((accuracy 1)(loss 0.0063217761926352978)))))
2018-05-23 14:57:15.515465+01:00 Info ((epoch 828)(training(((accuracy 0.83224400871459692)(loss 0.19149298965930939))))(validation(((accuracy 0.84243863816310371)(loss 0.19313424825668335))))(test(((accuracy 1)(loss 0.0063218125142157078)))))
2018-05-23 14:57:15.559553+01:00 Info ((epoch 829)(training(((accuracy 0.83224400871459692)(loss 0.19149297475814819))))(validation(((accuracy 0.84243863816310371)(loss 0.19313415884971619))))(test(((accuracy 1)(loss 0.0063218497671186924)))))
2018-05-23 14:57:15.608856+01:00 Info ((epoch 830)(training(((accuracy 0.83224400871459692)(loss 0.19149294495582581))))(validation(((accuracy 0.84243863816310371)(loss 0.19313408434391022))))(test(((accuracy 1)(loss 0.0063218860886991024)))))
2018-05-23 14:57:15.658026+01:00 Info ((epoch 831)(training(((accuracy 0.83224400871459692)(loss 0.19149291515350342))))(validation(((accuracy 0.84243863816310371)(loss 0.19313399493694305))))(test(((accuracy 1)(loss 0.0063219238072633743)))))
2018-05-23 14:57:15.692983+01:00 Info ((epoch 832)(training(((accuracy 0.83224400871459692)(loss 0.19149288535118103))))(validation(((accuracy 0.84243863816310371)(loss 0.1931338757276535))))(test(((accuracy 1)(loss 0.0063219601288437843)))))
2018-05-23 14:57:15.742154+01:00 Info ((epoch 833)(training(((accuracy 0.83224400871459692)(loss 0.19149285554885864))))(validation(((accuracy 0.84243863816310371)(loss 0.19313380122184753))))(test(((accuracy 1)(loss 0.0063219983130693436)))))
2018-05-23 14:57:15.789843+01:00 Info ((epoch 834)(training(((accuracy 0.83224400871459692)(loss 0.19149285554885864))))(validation(((accuracy 0.84243863816310371)(loss 0.19313371181488037))))(test(((accuracy 1)(loss 0.0063220351003110409)))))
2018-05-23 14:57:15.825535+01:00 Info ((epoch 835)(training(((accuracy 0.83224400871459692)(loss 0.19149282574653625))))(validation(((accuracy 0.84243863816310371)(loss 0.1931336373090744))))(test(((accuracy 1)(loss 0.0063221021555364132)))))
2018-05-23 14:57:15.862467+01:00 Info ((epoch 836)(training(((accuracy 0.83224400871459692)(loss 0.19149278104305267))))(validation(((accuracy 0.84243863816310371)(loss 0.19313353300094604))))(test(((accuracy 1)(loss 0.0063221086747944355)))))
2018-05-23 14:57:15.908822+01:00 Info ((epoch 837)(training(((accuracy 0.83224400871459692)(loss 0.19149275124073029))))(validation(((accuracy 0.84243863816310371)(loss 0.19313344359397888))))(test(((accuracy 1)(loss 0.0063221454620361328)))))
2018-05-23 14:57:15.953524+01:00 Info ((epoch 838)(training(((accuracy 0.83224400871459692)(loss 0.19149273633956909))))(validation(((accuracy 0.84243863816310371)(loss 0.19313335418701172))))(test(((accuracy 1)(loss 0.0063222120516002178)))))
2018-05-23 14:57:16.002692+01:00 Info ((epoch 839)(training(((accuracy 0.83224400871459692)(loss 0.1914927065372467))))(validation(((accuracy 0.84243863816310371)(loss 0.19313326478004456))))(test(((accuracy 1)(loss 0.0063222036696970463)))))
